client timestamp,button,state,x,y
3082033,NoButton,Move,829,592
3082055,NoButton,Move,823,592
3082055,NoButton,Move,820,592
3082071,NoButton,Move,815,589
3082087,NoButton,Move,813,585
3082102,NoButton,Move,810,581
3082518,NoButton,Move,798,581
3082534,NoButton,Move,786,581
3082534,NoButton,Move,773,581
3082556,NoButton,Move,759,581
3082572,NoButton,Move,748,581
3082572,NoButton,Move,736,581
3082587,NoButton,Move,724,581
3082603,NoButton,Move,712,581
3082619,NoButton,Move,701,581
3082619,NoButton,Move,693,580
3082634,NoButton,Move,689,579
3082656,NoButton,Move,686,578
3082656,NoButton,Move,682,577
3082672,NoButton,Move,681,577
3082688,NoButton,Move,680,577
3082703,NoButton,Move,679,577
3082703,NoButton,Move,678,577
3082719,NoButton,Move,677,577
3082735,NoButton,Move,676,577
3082752,NoButton,Move,676,577
3082772,NoButton,Move,676,577
3082788,NoButton,Move,676,577
3082788,NoButton,Move,676,577
3082804,NoButton,Move,676,578
3082819,NoButton,Move,677,579
3082835,NoButton,Move,678,579
3082835,NoButton,Move,678,579
3082856,NoButton,Move,679,579
3082856,NoButton,Move,680,579
3082873,NoButton,Move,681,579
3082888,NoButton,Move,683,580
3082904,NoButton,Move,685,580
3082919,NoButton,Move,686,580
3082919,NoButton,Move,687,581
3082935,NoButton,Move,689,582
3082956,NoButton,Move,689,582
3082957,NoButton,Move,689,583
3082973,NoButton,Move,689,584
3083020,NoButton,Move,689,584
3083051,NoButton,Move,690,584
3083057,NoButton,Move,690,585
3083073,NoButton,Move,690,585
3083089,NoButton,Move,690,586
3083120,NoButton,Move,691,586
3083136,NoButton,Move,691,587
3083136,NoButton,Move,691,588
3083157,NoButton,Move,691,588
3083157,NoButton,Move,691,589
3083173,NoButton,Move,692,589
3083235,NoButton,Move,692,589
3083256,NoButton,Move,692,589
3083257,NoButton,Move,693,588
3083273,NoButton,Move,693,587
3083289,NoButton,Move,694,587
3083304,NoButton,Move,694,586
3083351,NoButton,Move,694,586
3083558,Left,Pressed,694,586
3083636,NoButton,Drag,695,586
3083653,NoButton,Drag,696,585
3083658,NoButton,Drag,697,585
3083674,NoButton,Drag,699,584
3083674,NoButton,Drag,703,584
3083690,NoButton,Drag,711,584
3083705,NoButton,Drag,724,584
3083721,NoButton,Drag,748,584
3083737,NoButton,Drag,777,587
3083741,NoButton,Drag,807,588
3083758,NoButton,Drag,830,590
3083758,NoButton,Drag,843,590
3083774,NoButton,Drag,852,590
3083790,NoButton,Drag,860,590
3083808,NoButton,Drag,866,590
3083808,NoButton,Drag,873,589
3083823,NoButton,Drag,878,588
3083839,NoButton,Drag,883,588
3083857,NoButton,Drag,885,587
3083859,NoButton,Drag,887,586
3083875,NoButton,Drag,889,586
3083890,NoButton,Drag,891,586
3083890,NoButton,Drag,893,586
3083906,NoButton,Drag,895,585
3083922,NoButton,Drag,896,585
3083937,NoButton,Drag,898,584
3083953,NoButton,Drag,900,584
3083959,NoButton,Drag,901,584
3083975,NoButton,Drag,902,584
3083975,NoButton,Drag,903,584
3084022,NoButton,Drag,903,584
3084037,NoButton,Drag,902,584
3084059,NoButton,Drag,902,583
3084059,NoButton,Drag,901,582
3084075,NoButton,Drag,901,582
3084091,NoButton,Drag,900,582
3084191,Left,Released,900,582
3088799,NoButton,Move,921,560
3088815,NoButton,Move,968,525
3088831,NoButton,Move,1019,490
3088846,NoButton,Move,1065,460
3088846,NoButton,Move,1103,438
3088868,NoButton,Move,1129,423
3088868,NoButton,Move,1139,418
3088884,NoButton,Move,1145,414
3088900,NoButton,Move,1150,411
3088915,NoButton,Move,1152,408
3088915,NoButton,Move,1153,408
3088931,NoButton,Move,1154,407
3088947,NoButton,Move,1154,407
3088965,NoButton,Move,1155,407
3089031,NoButton,Move,1156,406
3089047,NoButton,Move,1157,405
3089047,NoButton,Move,1158,404
3089069,NoButton,Move,1158,403
3089084,NoButton,Move,1159,403
3089084,NoButton,Move,1159,402
3089100,NoButton,Move,1159,402
3089116,NoButton,Move,1159,401
3089131,NoButton,Move,1159,399
3089131,NoButton,Move,1159,397
3089147,NoButton,Move,1156,394
3089168,NoButton,Move,1153,392
3089168,NoButton,Move,1148,389
3089184,NoButton,Move,1143,386
3089200,NoButton,Move,1136,382
3089215,NoButton,Move,1127,379
3089215,NoButton,Move,1117,374
3089231,NoButton,Move,1107,369
3089247,NoButton,Move,1098,365
3089265,NoButton,Move,1091,362
3089269,NoButton,Move,1084,361
3089284,NoButton,Move,1080,361
3089300,NoButton,Move,1078,361
3089300,NoButton,Move,1077,361
3089316,NoButton,Move,1075,362
3089331,NoButton,Move,1075,363
3089347,NoButton,Move,1075,364
3089347,NoButton,Move,1074,365
3089369,NoButton,Move,1074,366
3089385,NoButton,Move,1074,366
3089400,NoButton,Move,1074,367
3089431,NoButton,Move,1074,367
3089447,NoButton,Move,1074,368
3089700,Left,Pressed,1074,368
3089869,Left,Released,1074,368
3098034,NoButton,Move,1051,374
3098034,NoButton,Move,1002,387
3098056,NoButton,Move,948,403
3098056,NoButton,Move,894,422
3098072,NoButton,Move,835,436
3098087,NoButton,Move,784,448
3098103,NoButton,Move,735,459
3098103,NoButton,Move,695,470
3098119,NoButton,Move,662,482
3098134,NoButton,Move,630,500
3098154,NoButton,Move,601,515
3098157,NoButton,Move,579,531
3098172,NoButton,Move,567,541
3098188,NoButton,Move,557,550
3098188,NoButton,Move,548,556
3098203,NoButton,Move,541,562
3098219,NoButton,Move,535,569
3098235,NoButton,Move,528,576
3098250,NoButton,Move,520,586
3098257,NoButton,Move,511,599
3098272,NoButton,Move,497,614
3098272,NoButton,Move,486,627
3098288,NoButton,Move,478,637
3098304,NoButton,Move,472,644
3098319,NoButton,Move,468,649
3098319,NoButton,Move,466,651
3098335,NoButton,Move,464,652
3098357,NoButton,Move,464,652
3098757,Nobutton,Scrool,464,464
3098804,Nobutton,Scrool,464,464
3098820,Nobutton,Scrool,464,464
3098836,Nobutton,Scrool,464,464
3098852,Nobutton,Scrool,464,464
3098857,Nobutton,Scrool,464,464
3098873,Nobutton,Scrool,464,464
3098873,Nobutton,Scrool,464,464
3098889,Nobutton,Scrool,464,464
3098904,Nobutton,Scrool,464,464
3098920,Nobutton,Scrool,464,464
3098920,Nobutton,Scrool,464,464
3098936,Nobutton,Scrool,464,464
3098958,Nobutton,Scrool,464,464
3098958,Nobutton,Scrool,464,464
3098973,Nobutton,Scrool,464,464
3098989,Nobutton,Scrool,464,464
3099005,Nobutton,Scrool,464,464
3099558,NoButton,Move,494,637
3099574,NoButton,Move,549,615
3099590,NoButton,Move,602,590
3099590,NoButton,Move,648,575
3099606,NoButton,Move,678,565
3099621,NoButton,Move,691,562
3099637,NoButton,Move,695,560
3099637,NoButton,Move,698,560
3099659,NoButton,Move,699,559
3099674,NoButton,Move,700,559
3099690,NoButton,Move,700,559
3099721,NoButton,Move,700,558
3099759,NoButton,Move,700,557
3099759,NoButton,Move,700,557
3099774,NoButton,Move,700,556
3099806,NoButton,Move,700,556
3099806,NoButton,Move,701,556
3099859,NoButton,Move,701,556
3099875,NoButton,Move,699,557
3099892,NoButton,Move,697,557
3099892,NoButton,Move,695,557
3099908,NoButton,Move,694,557
3099924,NoButton,Move,692,556
3099940,NoButton,Move,692,555
3099940,NoButton,Move,692,554
3099959,NoButton,Move,692,554
3099975,NoButton,Move,692,553
3099991,NoButton,Move,692,553
3100022,NoButton,Move,692,553
3100037,NoButton,Move,692,553
3100106,NoButton,Move,692,553
3100106,NoButton,Move,692,553
3100156,NoButton,Move,692,553
3100260,NoButton,Move,693,553
3100275,NoButton,Move,693,553
3100307,NoButton,Move,693,554
3100359,NoButton,Move,693,555
3100407,NoButton,Move,693,555
3100561,NoButton,Move,694,555
3100639,NoButton,Move,695,555
3100661,NoButton,Move,695,555
3100723,NoButton,Move,695,555
3101378,NoButton,Move,695,555
3101394,NoButton,Move,696,555
3101409,NoButton,Move,696,555
3101425,NoButton,Move,697,555
3101441,NoButton,Move,697,555
3101461,NoButton,Move,698,555
3101494,NoButton,Move,698,555
3101510,NoButton,Move,698,554
3101563,NoButton,Move,698,554
3101830,NoButton,Move,698,554
3101864,NoButton,Move,698,554
3101897,NoButton,Move,698,554
3101928,NoButton,Move,697,554
3101963,NoButton,Move,697,554
3102010,NoButton,Move,696,554
3102064,NoButton,Move,696,554
3102095,NoButton,Move,695,554
3102126,NoButton,Move,694,553
3102142,NoButton,Move,694,553
3102179,NoButton,Move,693,553
3102512,Left,Pressed,693,553
3102612,NoButton,Drag,695,553
3102612,NoButton,Drag,696,553
3102627,NoButton,Drag,699,553
3102643,NoButton,Drag,705,553
3102662,NoButton,Drag,716,553
3102665,NoButton,Drag,738,554
3102681,NoButton,Drag,763,555
3102697,NoButton,Drag,786,558
3102697,NoButton,Drag,800,558
3102712,NoButton,Drag,809,559
3102728,NoButton,Drag,818,559
3102743,NoButton,Drag,829,560
3102743,NoButton,Drag,838,560
3102766,NoButton,Drag,846,560
3102781,NoButton,Drag,853,560
3102781,NoButton,Drag,859,560
3102797,NoButton,Drag,864,560
3102812,NoButton,Drag,869,559
3102828,NoButton,Drag,873,558
3102828,NoButton,Drag,878,558
3102844,NoButton,Drag,881,558
3102866,NoButton,Drag,884,557
3102866,NoButton,Drag,888,556
3102881,NoButton,Drag,891,555
3102897,NoButton,Drag,895,554
3102913,NoButton,Drag,899,554
3102913,NoButton,Drag,902,554
3102928,NoButton,Drag,905,554
3102944,NoButton,Drag,908,553
3102962,NoButton,Drag,911,553
3102966,NoButton,Drag,913,553
3102981,NoButton,Drag,916,552
3102997,NoButton,Drag,918,551
3102997,NoButton,Drag,921,551
3103013,NoButton,Drag,924,550
3103028,NoButton,Drag,927,549
3103044,NoButton,Drag,930,549
3103044,NoButton,Drag,933,548
3103065,NoButton,Drag,935,548
3103081,NoButton,Drag,937,548
3103081,NoButton,Drag,940,548
3103097,NoButton,Drag,940,548
3103113,NoButton,Drag,941,548
3103128,NoButton,Drag,943,548
3103128,NoButton,Drag,943,548
3103144,NoButton,Drag,944,548
3103166,NoButton,Drag,946,548
3103166,NoButton,Drag,946,548
3103182,NoButton,Drag,947,549
3103197,NoButton,Drag,948,549
3103213,NoButton,Drag,949,549
3103228,NoButton,Drag,949,549
3103262,NoButton,Drag,950,549
3103344,NoButton,Drag,950,549
3103397,NoButton,Drag,950,549
3103429,NoButton,Drag,949,550
3103429,NoButton,Drag,948,550
3103444,NoButton,Drag,947,551
3103465,NoButton,Drag,947,551
3103466,NoButton,Drag,945,552
3103482,NoButton,Drag,945,552
3103498,NoButton,Drag,944,552
3103513,NoButton,Drag,944,552
3103562,Left,Released,944,552
3105851,NoButton,Move,954,526
3105868,NoButton,Move,970,495
3105868,NoButton,Move,990,467
3105884,NoButton,Move,1012,444
3105902,NoButton,Move,1024,429
3105902,NoButton,Move,1034,420
3105918,NoButton,Move,1044,414
3105933,NoButton,Move,1053,409
3105949,NoButton,Move,1064,406
3105949,NoButton,Move,1074,403
3105969,NoButton,Move,1087,401
3105985,NoButton,Move,1111,396
3105985,NoButton,Move,1127,391
3106000,NoButton,Move,1141,389
3106016,NoButton,Move,1154,386
3106031,NoButton,Move,1167,384
3106047,NoButton,Move,1178,384
3106047,NoButton,Move,1188,384
3106069,NoButton,Move,1197,386
3106069,NoButton,Move,1201,386
3106085,NoButton,Move,1203,386
3106100,NoButton,Move,1205,386
3106116,NoButton,Move,1206,386
3106132,NoButton,Move,1207,386
3106167,NoButton,Move,1207,386
3106170,NoButton,Move,1207,386
3106185,NoButton,Move,1206,386
3106201,NoButton,Move,1206,385
3106201,NoButton,Move,1205,385
3106216,NoButton,Move,1205,385
3106232,NoButton,Move,1205,384
3106248,NoButton,Move,1204,384
3106263,NoButton,Move,1203,384
3106270,NoButton,Move,1201,384
3106285,NoButton,Move,1198,384
3106285,NoButton,Move,1196,382
3106301,NoButton,Move,1194,381
3106317,NoButton,Move,1193,381
3106332,NoButton,Move,1193,380
3106332,NoButton,Move,1193,380
3106348,NoButton,Move,1193,380
3106671,Left,Pressed,1193,380
3106818,Left,Released,1193,380
3110979,NoButton,Move,1210,380
3110995,NoButton,Move,1244,375
3110995,NoButton,Move,1276,366
3111011,NoButton,Move,1301,357
3111027,NoButton,Move,1311,351
3111042,NoButton,Move,1317,347
3111042,NoButton,Move,1321,343
3111058,NoButton,Move,1322,342
3111079,NoButton,Move,1323,341
3111080,NoButton,Move,1323,340
3111096,NoButton,Move,1323,340
3111111,NoButton,Move,1324,339
3111127,NoButton,Move,1324,338
3111127,NoButton,Move,1325,337
3111142,NoButton,Move,1327,336
3111158,NoButton,Move,1328,334
3111175,NoButton,Move,1330,333
3111180,NoButton,Move,1332,332
3111196,NoButton,Move,1333,331
3111212,NoButton,Move,1335,330
3111212,NoButton,Move,1339,328
3111227,NoButton,Move,1342,327
3111243,NoButton,Move,1344,325
3111258,NoButton,Move,1346,324
3111258,NoButton,Move,1346,323
3111343,NoButton,Move,1346,323
3111343,NoButton,Move,1346,323
3111359,NoButton,Move,1345,323
3111379,NoButton,Move,1345,323
3111597,Left,Pressed,1345,323
3111759,Left,Released,1345,323
3112044,NoButton,Move,1327,325
3112059,NoButton,Move,1315,326
3112059,NoButton,Move,1305,329
3112081,NoButton,Move,1301,329
3112097,NoButton,Move,1298,329
3112097,NoButton,Move,1297,330
3112112,NoButton,Move,1296,330
3112128,NoButton,Move,1296,331
3112144,NoButton,Move,1296,331
3112159,NoButton,Move,1296,332
3116115,NoButton,Move,1270,332
3116135,NoButton,Move,1224,332
3116137,NoButton,Move,1167,336
3116153,NoButton,Move,1109,342
3116169,NoButton,Move,1043,350
3116169,NoButton,Move,980,354
3116184,NoButton,Move,912,358
3116200,NoButton,Move,840,371
3116216,NoButton,Move,764,390
3116216,NoButton,Move,698,420
3116238,NoButton,Move,645,449
3116253,NoButton,Move,597,475
3116253,NoButton,Move,565,494
3116269,NoButton,Move,552,503
3116285,NoButton,Move,546,507
3116300,NoButton,Move,543,508
3116601,NoButton,Move,528,544
3116601,NoButton,Move,506,589
3116616,NoButton,Move,489,621
3116638,NoButton,Move,482,630
3116638,NoButton,Move,477,637
3116654,NoButton,Move,474,640
3116670,NoButton,Move,472,641
3116685,NoButton,Move,472,641
3116716,NoButton,Move,472,641
3116734,NoButton,Move,472,641
3116970,Nobutton,Scrool,472,472
3116970,Nobutton,Scrool,472,472
3116986,Nobutton,Scrool,472,472
3116986,Nobutton,Scrool,472,472
3117002,Nobutton,Scrool,472,472
3117017,Nobutton,Scrool,472,472
3117036,Nobutton,Scrool,472,472
3117039,Nobutton,Scrool,472,472
3117055,Nobutton,Scrool,472,472
3117071,Nobutton,Scrool,472,472
3117071,Nobutton,Scrool,472,472
3117086,Nobutton,Scrool,472,472
3117102,Nobutton,Scrool,472,472
3117118,Nobutton,Scrool,472,472
3117118,Nobutton,Scrool,472,472
3117140,Nobutton,Scrool,472,472
3117155,Nobutton,Scrool,472,472
3117155,Nobutton,Scrool,472,472
3117171,Nobutton,Scrool,472,472
3117187,Nobutton,Scrool,472,472
3117202,Nobutton,Scrool,472,472
3117202,Nobutton,Scrool,472,472
3117218,Nobutton,Scrool,472,472
3117240,Nobutton,Scrool,472,472
3117240,Nobutton,Scrool,472,472
3117837,NoButton,Move,471,626
3117842,NoButton,Move,467,610
3117857,NoButton,Move,463,599
3117857,NoButton,Move,460,589
3117873,NoButton,Move,457,580
3117888,NoButton,Move,453,571
3117909,NoButton,Move,451,562
3117909,NoButton,Move,447,548
3117924,NoButton,Move,442,527
3117942,NoButton,Move,439,508
3117942,NoButton,Move,436,485
3117958,NoButton,Move,433,467
3117975,NoButton,Move,432,455
3117991,NoButton,Move,431,444
3117991,NoButton,Move,428,432
3118006,NoButton,Move,425,422
3118022,NoButton,Move,423,414
3118040,NoButton,Move,421,408
3118042,NoButton,Move,420,403
3118057,NoButton,Move,418,399
3118073,NoButton,Move,416,397
3118073,NoButton,Move,414,396
3118089,NoButton,Move,413,395
3118104,NoButton,Move,411,394
3118120,NoButton,Move,410,393
3118137,NoButton,Move,408,391
3118142,NoButton,Move,407,387
3118158,NoButton,Move,405,383
3118158,NoButton,Move,403,378
3118173,NoButton,Move,402,374
3118189,NoButton,Move,401,370
3118205,NoButton,Move,398,366
3118205,NoButton,Move,396,363
3118220,NoButton,Move,394,360
3118242,NoButton,Move,393,359
3118242,NoButton,Move,390,358
3118258,NoButton,Move,390,358
3118273,NoButton,Move,390,358
3118605,NoButton,Move,390,353
3118621,NoButton,Move,389,342
3118640,NoButton,Move,388,336
3118643,NoButton,Move,388,332
3118659,NoButton,Move,387,330
3118674,NoButton,Move,386,328
3118674,NoButton,Move,386,326
3118690,NoButton,Move,386,324
3118706,NoButton,Move,385,323
3118721,NoButton,Move,384,321
3118721,NoButton,Move,383,318
3118743,NoButton,Move,383,315
3118759,NoButton,Move,380,311
3118759,NoButton,Move,379,309
3118774,NoButton,Move,378,307
3118790,NoButton,Move,376,307
3118806,NoButton,Move,376,307
3118806,NoButton,Move,375,307
3118821,NoButton,Move,374,308
3118843,NoButton,Move,373,309
3118843,NoButton,Move,373,310
3118859,NoButton,Move,373,310
3118890,NoButton,Move,372,310
3118905,NoButton,Move,372,310
3118943,NoButton,Move,371,311
3118959,NoButton,Move,371,311
3118975,NoButton,Move,370,312
3118975,NoButton,Move,369,313
3118990,NoButton,Move,369,314
3119006,NoButton,Move,368,314
3119021,NoButton,Move,368,315
3119021,NoButton,Move,366,316
3119044,NoButton,Move,366,317
3119059,NoButton,Move,366,318
3119059,NoButton,Move,366,319
3119075,NoButton,Move,365,319
3119090,NoButton,Move,365,320
3119159,NoButton,Move,365,320
3119260,NoButton,Move,364,321
3119275,NoButton,Move,364,321
3119291,NoButton,Move,364,322
3119307,NoButton,Move,364,323
3119322,NoButton,Move,362,324
3119322,NoButton,Move,361,324
3119344,NoButton,Move,360,324
3119344,NoButton,Move,358,324
3119360,NoButton,Move,356,324
3119375,NoButton,Move,354,324
3119391,NoButton,Move,351,324
3119407,NoButton,Move,349,324
3119407,NoButton,Move,346,324
3119422,NoButton,Move,345,323
3119443,NoButton,Move,343,322
3119444,NoButton,Move,342,321
3119460,NoButton,Move,341,321
3119475,NoButton,Move,339,319
3119491,NoButton,Move,338,318
3119491,NoButton,Move,338,317
3119507,NoButton,Move,337,316
3119522,NoButton,Move,337,316
3119560,NoButton,Move,337,316
3119576,NoButton,Move,337,316
3119607,NoButton,Move,337,316
3119623,NoButton,Move,337,316
3119645,NoButton,Move,338,316
3119692,NoButton,Move,339,316
3119707,NoButton,Move,339,316
3119742,NoButton,Move,340,316
3119745,NoButton,Move,340,316
3119761,NoButton,Move,340,316
3119776,NoButton,Move,341,315
3119792,NoButton,Move,341,315
3119807,NoButton,Move,342,314
3119823,NoButton,Move,343,314
3119823,NoButton,Move,345,314
3119845,NoButton,Move,348,313
3119860,NoButton,Move,349,313
3119860,NoButton,Move,351,312
3119876,NoButton,Move,352,312
3119892,NoButton,Move,355,312
3119910,NoButton,Move,356,312
3119911,NoButton,Move,357,312
3119927,NoButton,Move,358,312
3119945,NoButton,Move,359,312
3119945,NoButton,Move,359,312
3119960,NoButton,Move,360,312
3119994,NoButton,Move,361,312
3120010,NoButton,Move,361,312
3120042,NoButton,Move,361,311
3120061,NoButton,Move,361,311
3120077,NoButton,Move,361,310
3120092,NoButton,Move,361,309
3120108,NoButton,Move,361,309
3120123,NoButton,Move,361,308
3120146,NoButton,Move,361,308
3120161,NoButton,Move,361,307
3120177,NoButton,Move,361,307
3120208,NoButton,Move,361,306
3120261,NoButton,Move,361,305
3120342,NoButton,Move,361,305
3120346,NoButton,Move,361,305
3120362,NoButton,Move,361,304
3120377,NoButton,Move,362,304
3120377,NoButton,Move,362,304
3120393,NoButton,Move,363,303
3120409,NoButton,Move,363,302
3120424,NoButton,Move,365,301
3120424,NoButton,Move,365,300
3120446,NoButton,Move,365,300
3120446,NoButton,Move,366,300
3120462,NoButton,Move,366,299
3120493,NoButton,Move,367,298
3120509,NoButton,Move,368,298
3120509,NoButton,Move,368,298
3120524,NoButton,Move,368,298
3120545,NoButton,Move,369,298
3120546,NoButton,Move,369,297
3120562,NoButton,Move,370,297
3120578,NoButton,Move,372,297
3120593,NoButton,Move,374,297
3120593,NoButton,Move,376,297
3120609,NoButton,Move,377,298
3120625,NoButton,Move,379,298
3120641,NoButton,Move,380,298
3120647,NoButton,Move,381,298
3120662,NoButton,Move,381,299
3120678,NoButton,Move,382,299
3120725,NoButton,Move,382,299
3120746,NoButton,Move,382,299
3120746,NoButton,Move,381,299
3120762,NoButton,Move,381,299
3120778,NoButton,Move,379,299
3120793,NoButton,Move,379,299
3120809,NoButton,Move,379,299
3120809,NoButton,Move,378,299
3120825,NoButton,Move,378,299
3120845,NoButton,Move,377,298
3120847,NoButton,Move,376,298
3120862,NoButton,Move,375,298
3120878,NoButton,Move,375,298
3120878,NoButton,Move,374,298
3120894,NoButton,Move,374,298
3120909,NoButton,Move,372,298
3120925,NoButton,Move,372,298
3120941,NoButton,Move,371,298
3120947,NoButton,Move,371,298
3120962,NoButton,Move,370,298
3120962,NoButton,Move,370,298
3120978,NoButton,Move,369,299
3120994,NoButton,Move,369,300
3121009,NoButton,Move,369,301
3121025,NoButton,Move,369,302
3121025,NoButton,Move,369,303
3121047,NoButton,Move,368,304
3121047,NoButton,Move,368,304
3121063,NoButton,Move,368,305
3121147,NoButton,Move,368,305
3121162,NoButton,Move,368,305
3121178,NoButton,Move,369,305
3121209,NoButton,Move,370,305
3121247,NoButton,Move,370,305
3121263,NoButton,Move,370,305
3121294,NoButton,Move,370,304
3121310,NoButton,Move,371,304
3121310,NoButton,Move,371,304
3121325,NoButton,Move,371,304
3121347,NoButton,Move,371,303
3121363,NoButton,Move,372,303
3121379,NoButton,Move,372,303
3121394,NoButton,Move,372,303
3121426,NoButton,Move,372,302
3121447,NoButton,Move,373,302
3121479,NoButton,Move,373,302
3121510,NoButton,Move,373,302
3122079,Left,Pressed,373,302
3122164,NoButton,Drag,374,302
3122180,NoButton,Drag,375,302
3122195,NoButton,Drag,376,302
3122211,NoButton,Drag,378,302
3122211,NoButton,Drag,382,302
3122226,NoButton,Drag,388,301
3122249,NoButton,Drag,397,301
3122249,NoButton,Drag,408,299
3122264,NoButton,Drag,421,299
3122280,NoButton,Drag,433,298
3122296,NoButton,Drag,446,298
3122296,NoButton,Drag,457,298
3122311,NoButton,Drag,469,298
3122327,NoButton,Drag,478,298
3122345,NoButton,Drag,486,298
3122349,NoButton,Drag,492,298
3122365,NoButton,Drag,496,298
3122380,NoButton,Drag,498,298
3122380,NoButton,Drag,501,298
3122396,NoButton,Drag,504,298
3122411,NoButton,Drag,507,298
3122427,NoButton,Drag,509,298
3122427,NoButton,Drag,511,298
3122449,NoButton,Drag,514,297
3122465,NoButton,Drag,516,297
3122465,NoButton,Drag,519,297
3122480,NoButton,Drag,520,297
3122496,NoButton,Drag,522,297
3122511,NoButton,Drag,523,297
3122511,NoButton,Drag,524,297
3122527,NoButton,Drag,524,297
3122549,NoButton,Drag,525,297
3122549,NoButton,Drag,526,297
3122580,NoButton,Drag,527,297
3122596,NoButton,Drag,527,297
3122627,Left,Released,527,297
3122712,NoButton,Move,527,298
3122781,NoButton,Move,527,298
3122812,NoButton,Move,527,299
3122848,NoButton,Move,527,300
3122865,NoButton,Move,527,300
3122881,NoButton,Move,527,300
3122881,NoButton,Move,526,300
3122897,NoButton,Move,525,300
3122928,NoButton,Move,525,300
3122950,NoButton,Move,524,300
3122966,NoButton,Move,524,300
3122981,NoButton,Move,523,301
3123012,NoButton,Move,523,301
3123028,NoButton,Move,522,302
3123028,NoButton,Move,521,302
3123050,NoButton,Move,520,304
3123050,NoButton,Move,519,304
3123066,NoButton,Move,518,305
3123082,NoButton,Move,518,306
3123097,NoButton,Move,518,306
3123097,NoButton,Move,517,306
3123113,NoButton,Move,517,307
3123148,NoButton,Move,516,307
3123166,NoButton,Move,516,307
3123182,NoButton,Move,516,308
3123197,NoButton,Move,516,309
3123213,NoButton,Move,515,310
3123229,NoButton,Move,515,311
3123229,NoButton,Move,513,312
3123251,Left,Pressed,513,312
3123266,NoButton,Drag,512,313
3123266,NoButton,Drag,510,315
3123266,NoButton,Drag,509,315
3123282,NoButton,Drag,507,316
3123298,NoButton,Drag,505,317
3123313,NoButton,Drag,503,318
3123313,NoButton,Drag,501,320
3123329,NoButton,Drag,499,320
3123351,NoButton,Drag,497,321
3123351,NoButton,Drag,495,322
3123367,NoButton,Drag,494,322
3123382,NoButton,Drag,493,323
3123398,NoButton,Drag,491,324
3123398,NoButton,Drag,489,325
3123414,NoButton,Drag,486,326
3123429,NoButton,Drag,482,328
3123447,NoButton,Drag,479,330
3123451,NoButton,Drag,477,332
3123467,NoButton,Drag,476,332
3123483,NoButton,Drag,476,332
3123483,Left,Released,476,332
3123483,NoButton,Move,476,333
3123514,NoButton,Move,476,333
3123530,NoButton,Move,476,333
3123530,NoButton,Move,476,332
3123552,NoButton,Move,476,331
3123567,NoButton,Move,476,331
3123567,NoButton,Move,476,329
3123583,NoButton,Move,476,328
3123599,NoButton,Move,477,327
3123614,NoButton,Move,477,326
3123614,NoButton,Move,478,325
3123630,NoButton,Move,478,323
3123651,NoButton,Move,479,323
3123651,NoButton,Move,480,322
3123667,NoButton,Move,480,322
3123683,NoButton,Move,480,322
3123783,NoButton,Move,480,322
3123830,NoButton,Move,480,322
3124068,NoButton,Move,491,324
3124084,NoButton,Move,504,327
3124099,NoButton,Move,516,332
3124115,NoButton,Move,524,336
3124115,NoButton,Move,529,340
3124131,NoButton,Move,530,343
3124152,NoButton,Move,530,346
3124152,NoButton,Move,530,348
3124168,NoButton,Move,530,351
3124184,NoButton,Move,529,354
3124199,NoButton,Move,526,358
3124199,NoButton,Move,524,365
3124215,NoButton,Move,521,374
3124231,NoButton,Move,519,384
3124248,NoButton,Move,517,392
3124253,NoButton,Move,515,399
3124268,NoButton,Move,513,404
3124369,Left,Pressed,513,404
3124384,NoButton,Drag,513,403
3124400,NoButton,Drag,513,402
3124416,NoButton,Drag,513,401
3124416,NoButton,Drag,513,401
3124431,NoButton,Drag,513,400
3124453,Left,Released,513,400
3124469,NoButton,Move,513,400
3124717,NoButton,Move,512,398
3124717,NoButton,Move,510,397
3124732,NoButton,Move,506,394
3124752,NoButton,Move,501,391
3124754,NoButton,Move,495,384
3124770,NoButton,Move,490,378
3124786,NoButton,Move,483,372
3124786,NoButton,Move,478,366
3124801,NoButton,Move,474,361
3124817,NoButton,Move,470,356
3124832,NoButton,Move,466,351
3124832,NoButton,Move,462,345
3124855,NoButton,Move,457,338
3124870,NoButton,Move,453,331
3124870,NoButton,Move,448,325
3124886,NoButton,Move,444,319
3124901,NoButton,Move,441,314
3124917,NoButton,Move,438,309
3124917,NoButton,Move,435,306
3124933,NoButton,Move,433,303
3124955,NoButton,Move,432,302
3124955,NoButton,Move,431,301
3124970,NoButton,Move,430,301
3124986,NoButton,Move,429,301
3125002,NoButton,Move,429,301
3125002,NoButton,Move,428,301
3125017,NoButton,Move,428,301
3125033,NoButton,Move,427,301
3125051,NoButton,Move,426,301
3125055,NoButton,Move,426,300
3125071,NoButton,Move,426,300
3125086,NoButton,Move,425,299
3125086,NoButton,Move,425,299
3125102,NoButton,Move,425,297
3125118,NoButton,Move,424,297
3125133,NoButton,Move,424,296
3125133,NoButton,Move,423,296
3125155,NoButton,Move,422,295
3125171,NoButton,Move,421,295
3125171,NoButton,Move,421,295
3125186,NoButton,Move,420,295
3125202,NoButton,Move,419,295
3125218,NoButton,Move,419,295
3125218,NoButton,Move,418,295
3125233,NoButton,Move,418,295
3125255,NoButton,Move,417,296
3125255,NoButton,Move,416,297
3125271,NoButton,Move,416,297
