client timestamp,button,state,x,y
1471991,NoButton,Move,176,345
1471999,NoButton,Move,220,362
1472007,NoButton,Move,262,381
1472015,NoButton,Move,303,398
1472023,NoButton,Move,343,417
1472030,NoButton,Move,379,429
1472038,NoButton,Move,407,443
1472047,NoButton,Move,425,451
1472055,NoButton,Move,437,455
1472064,NoButton,Move,446,458
1472071,NoButton,Move,453,462
1472080,NoButton,Move,461,467
1472087,NoButton,Move,471,473
1472095,NoButton,Move,482,478
1472103,NoButton,Move,495,483
1472111,NoButton,Move,515,491
1472119,NoButton,Move,528,494
1472127,NoButton,Move,543,496
1472134,NoButton,Move,555,496
1472144,NoButton,Move,566,496
1472151,NoButton,Move,570,496
1472157,NoButton,Move,572,496
1472168,NoButton,Move,573,496
1472278,NoButton,Move,573,495
1472311,NoButton,Move,575,495
1472319,NoButton,Move,577,495
1472328,NoButton,Move,579,495
1472336,NoButton,Move,581,495
1472343,NoButton,Move,583,495
1472351,NoButton,Move,586,495
1472359,NoButton,Move,587,495
1472367,NoButton,Move,590,495
1472375,NoButton,Move,593,494
1472383,NoButton,Move,595,494
1472391,NoButton,Move,600,491
1472398,NoButton,Move,603,490
1472407,NoButton,Move,609,487
1472415,NoButton,Move,621,482
1472423,NoButton,Move,631,480
1472431,NoButton,Move,639,475
1472439,NoButton,Move,645,474
1472447,NoButton,Move,655,470
1472455,NoButton,Move,660,469
1472463,NoButton,Move,666,466
1472471,NoButton,Move,668,465
1472480,NoButton,Move,669,465
1472760,Left,Pressed,669,465
1472885,Left,Released,669,465
1473436,NoButton,Move,660,466
1473446,NoButton,Move,656,466
1473631,NoButton,Move,656,466
1473640,NoButton,Move,697,476
1473647,NoButton,Move,742,486
1473655,NoButton,Move,792,491
1473663,NoButton,Move,834,489
1473671,NoButton,Move,875,491
1473679,NoButton,Move,936,500
1473687,NoButton,Move,1010,510
1473695,NoButton,Move,1095,523
1473703,NoButton,Move,1196,532
1473711,NoButton,Move,1293,532
1473719,NoButton,Move,1398,532
1473727,NoButton,Move,1503,532
1473735,NoButton,Move,1598,532
1473743,NoButton,Move,1676,532
1473752,NoButton,Move,1744,532
1473759,NoButton,Move,1798,532
1473767,NoButton,Move,1841,532
1473775,NoButton,Move,1874,532
1473783,NoButton,Move,1898,532
1473791,NoButton,Move,1920,532
1473799,NoButton,Move,1934,532
1473807,NoButton,Move,1933,532
1473815,NoButton,Move,1931,532
1473823,NoButton,Move,1930,532
1473831,NoButton,Move,1932,532
1473839,NoButton,Move,1928,532
1473848,NoButton,Move,1929,530
1473855,NoButton,Move,1925,527
1473863,NoButton,Move,1921,526
1473871,NoButton,Move,1920,526
1473967,NoButton,Move,1918,526
1473975,NoButton,Move,1911,531
1473983,NoButton,Move,1906,538
1473989,NoButton,Move,1900,546
1473999,NoButton,Move,1892,555
1474007,NoButton,Move,1886,562
1474015,NoButton,Move,1879,568
1474024,NoButton,Move,1878,570
1474207,NoButton,Move,1877,572
1474215,NoButton,Move,1877,577
1474223,NoButton,Move,1877,581
1474231,NoButton,Move,1877,586
1474239,NoButton,Move,1877,591
1474248,NoButton,Move,1876,596
1474255,NoButton,Move,1869,624
1474262,NoButton,Move,1866,636
1474271,NoButton,Move,1861,650
1474279,NoButton,Move,1855,674
1474287,NoButton,Move,1853,686
1474295,NoButton,Move,1848,700
1474303,NoButton,Move,1845,708
1474311,NoButton,Move,1844,713
1474319,NoButton,Move,1844,715
1474447,NoButton,Move,1844,715
1474456,NoButton,Move,1846,716
1474463,NoButton,Move,1848,716
1474471,NoButton,Move,1852,717
1474479,NoButton,Move,1856,717
1474487,NoButton,Move,1861,717
1474495,NoButton,Move,1865,717
1474503,NoButton,Move,1871,719
1474511,NoButton,Move,1877,720
1474519,NoButton,Move,1883,722
1474526,NoButton,Move,1885,724
1474535,NoButton,Move,1887,724
1474543,NoButton,Move,1889,725
1474551,NoButton,Move,1890,725
1474663,NoButton,Move,1890,727
1474669,NoButton,Move,1890,728
1474679,NoButton,Move,1889,732
1474687,NoButton,Move,1888,734
1474695,NoButton,Move,1886,736
1474703,NoButton,Move,1883,739
1474711,NoButton,Move,1878,748
1474719,NoButton,Move,1875,750
1474727,NoButton,Move,1869,754
1474735,NoButton,Move,1864,755
1474743,NoButton,Move,1862,758
1474751,NoButton,Move,1859,759
1474919,NoButton,Move,1858,759
1474927,NoButton,Move,1858,758
1474935,NoButton,Move,1858,755
1474943,NoButton,Move,1858,754
1474951,NoButton,Move,1860,751
1474959,NoButton,Move,1861,749
1474967,NoButton,Move,1863,747
1474975,NoButton,Move,1864,745
1474983,NoButton,Move,1865,743
1475007,NoButton,Move,1867,742
1475131,NoButton,Move,1867,741
1475141,NoButton,Move,1867,741
1475207,NoButton,Move,1863,737
1475216,NoButton,Move,1857,733
1475224,NoButton,Move,1848,730
1475231,NoButton,Move,1842,730
1475236,NoButton,Move,1834,730
1475247,NoButton,Move,1828,730
1475255,NoButton,Move,1826,730
1475263,NoButton,Move,1825,730
1475271,NoButton,Move,1825,730
1475287,NoButton,Move,1824,730
1475295,NoButton,Move,1822,731
1475300,NoButton,Move,1821,732
1475308,NoButton,Move,1819,733
1475319,NoButton,Move,1819,734
1475615,Left,Pressed,1819,734
1475736,Left,Released,1819,734
1478369,NoButton,Move,1813,734
1478377,NoButton,Move,1769,734
1478385,NoButton,Move,1704,734
1478393,NoButton,Move,1623,734
1478400,NoButton,Move,1523,745
1478408,NoButton,Move,1414,759
1478416,NoButton,Move,1320,772
1478424,NoButton,Move,1243,787
1478432,NoButton,Move,1185,793
1478437,NoButton,Move,1135,801
1478448,NoButton,Move,1102,809
1478456,NoButton,Move,1080,817
1478464,NoButton,Move,1068,818
1478472,NoButton,Move,1057,820
1478479,NoButton,Move,1048,823
1478487,NoButton,Move,1038,826
1478495,NoButton,Move,1031,828
1478503,NoButton,Move,1025,831
1478512,NoButton,Move,1023,833
1478520,NoButton,Move,1021,834
1478529,NoButton,Move,1019,836
1478543,NoButton,Move,1019,838
1478551,NoButton,Move,1019,840
1478560,NoButton,Move,1019,844
1478568,NoButton,Move,1018,850
1478577,NoButton,Move,1014,856
1478584,NoButton,Move,1010,861
1478591,NoButton,Move,997,880
1478599,NoButton,Move,988,890
1478607,NoButton,Move,980,899
1478615,NoButton,Move,969,910
1478624,NoButton,Move,958,920
1478640,NoButton,Move,929,934
1478648,NoButton,Move,921,937
1478655,NoButton,Move,910,938
1478664,NoButton,Move,904,938
1478671,NoButton,Move,894,940
1478680,NoButton,Move,885,940
1478688,NoButton,Move,875,942
1478696,NoButton,Move,868,943
1478702,NoButton,Move,862,941
1478711,NoButton,Move,862,941
1478719,NoButton,Move,861,941
1478727,NoButton,Move,861,941
1478735,NoButton,Move,861,941
1478744,NoButton,Move,861,941
1478752,NoButton,Move,864,941
1478967,NoButton,Move,864,941
1478974,NoButton,Move,858,927
1478984,NoButton,Move,848,913
1478992,NoButton,Move,840,901
1479000,NoButton,Move,830,895
1479007,NoButton,Move,817,886
1479016,NoButton,Move,792,877
1479023,NoButton,Move,761,874
1479033,NoButton,Move,727,869
1479041,NoButton,Move,686,869
1479049,NoButton,Move,643,869
1479056,NoButton,Move,596,871
1479064,NoButton,Move,545,881
1479071,NoButton,Move,497,893
1479080,NoButton,Move,450,910
1479087,NoButton,Move,404,928
1479095,NoButton,Move,364,946
1479102,NoButton,Move,320,966
1479113,NoButton,Move,290,983
1479120,NoButton,Move,264,1000
1479127,NoButton,Move,243,1010
1479135,NoButton,Move,231,1020
1479143,NoButton,Move,221,1026
1479151,NoButton,Move,215,1033
1479160,NoButton,Move,210,1037
1479168,NoButton,Move,206,1045
1479175,NoButton,Move,204,1047
1479184,NoButton,Move,203,1052
1479191,NoButton,Move,202,1054
1479199,NoButton,Move,201,1059
1479207,NoButton,Move,201,1059
1479216,NoButton,Move,200,1060
1479224,NoButton,Move,200,1062
1479232,NoButton,Move,200,1065
1479240,NoButton,Move,200,1066
1479248,NoButton,Move,198,1069
1479255,NoButton,Move,197,1072
1479263,NoButton,Move,196,1074
1479271,NoButton,Move,196,1078
1479280,NoButton,Move,195,1079
1479384,NoButton,Move,194,1080
1479392,NoButton,Move,191,1079
1479400,NoButton,Move,187,1079
1479407,NoButton,Move,181,1079
1479416,NoButton,Move,168,1079
1479424,NoButton,Move,162,1077
1479432,NoButton,Move,157,1073
1479440,NoButton,Move,151,1069
1479448,NoButton,Move,148,1064
1479456,NoButton,Move,143,1053
1479466,NoButton,Move,141,1047
1479471,NoButton,Move,137,1039
1479480,NoButton,Move,135,1032
1479487,NoButton,Move,132,1026
1479497,NoButton,Move,130,1020
1479504,NoButton,Move,129,1017
1479513,NoButton,Move,127,1014
1479521,NoButton,Move,126,1011
1479616,NoButton,Move,126,1011
1479624,NoButton,Move,125,1011
1479639,NoButton,Move,124,1011
1479648,NoButton,Move,123,1012
1479656,NoButton,Move,122,1013
1479664,NoButton,Move,120,1016
1479674,NoButton,Move,119,1019
1479681,NoButton,Move,118,1021
1479687,NoButton,Move,116,1023
1479696,NoButton,Move,116,1026
1479704,NoButton,Move,116,1028
1479712,NoButton,Move,116,1030
1479720,NoButton,Move,116,1033
1479728,NoButton,Move,116,1034
1479736,NoButton,Move,116,1035
1479832,NoButton,Move,116,1036
1479848,NoButton,Move,116,1036
1479864,NoButton,Move,116,1037
1479887,NoButton,Move,116,1038
1480064,NoButton,Move,116,1038
1480072,NoButton,Move,118,1038
1480080,NoButton,Move,120,1037
1480087,NoButton,Move,125,1035
1480096,NoButton,Move,140,1034
1480104,NoButton,Move,152,1033
1480112,NoButton,Move,170,1033
1480120,NoButton,Move,187,1033
1480128,NoButton,Move,211,1033
1480136,NoButton,Move,241,1033
1480144,NoButton,Move,268,1037
1480151,NoButton,Move,299,1042
1480159,NoButton,Move,324,1049
1480169,NoButton,Move,340,1054
1480176,NoButton,Move,353,1058
1480184,NoButton,Move,361,1059
1480192,NoButton,Move,365,1061
1480248,NoButton,Move,366,1061
1480256,NoButton,Move,366,1062
1480265,NoButton,Move,366,1065
1480272,NoButton,Move,366,1069
1480280,NoButton,Move,366,1072
1480288,NoButton,Move,365,1077
1480295,NoButton,Move,361,1082
1480304,NoButton,Move,359,1081
1480312,NoButton,Move,354,1085
1480320,NoButton,Move,350,1084
1480328,NoButton,Move,345,1084
1480336,NoButton,Move,335,1082
1480345,NoButton,Move,331,1083
1480351,NoButton,Move,325,1081
1480359,NoButton,Move,320,1082
1480368,NoButton,Move,316,1079
1480376,NoButton,Move,311,1080
1480384,NoButton,Move,307,1079
1480393,NoButton,Move,304,1079
1480400,NoButton,Move,299,1079
1480408,NoButton,Move,294,1079
1480415,NoButton,Move,288,1077
1480424,NoButton,Move,280,1075
1480432,NoButton,Move,271,1073
1480440,NoButton,Move,264,1071
1480449,NoButton,Move,260,1070
1480456,NoButton,Move,258,1070
1480464,NoButton,Move,255,1070
1480472,NoButton,Move,253,1069
1480480,NoButton,Move,252,1069
1480487,NoButton,Move,249,1069
1480497,NoButton,Move,248,1069
1480504,NoButton,Move,246,1068
1480512,NoButton,Move,245,1068
1480520,NoButton,Move,244,1068
1480528,NoButton,Move,243,1068
1480536,NoButton,Move,242,1068
1480543,NoButton,Move,239,1068
1480552,NoButton,Move,238,1068
1480560,NoButton,Move,236,1068
1480568,NoButton,Move,235,1068
1480574,NoButton,Move,234,1068
1480584,NoButton,Move,233,1068
1480600,NoButton,Move,232,1068
1480648,NoButton,Move,232,1068
1480782,NoButton,Move,231,1068
1480792,NoButton,Move,230,1068
1480799,NoButton,Move,229,1068
1480808,NoButton,Move,229,1068
1480816,NoButton,Move,228,1068
1480824,NoButton,Move,226,1068
1480832,NoButton,Move,225,1068
1480840,NoButton,Move,224,1068
1480848,NoButton,Move,223,1068
1480897,NoButton,Move,223,1068
1480920,NoButton,Move,221,1068
1480967,NoButton,Move,221,1068
1480989,NoButton,Move,220,1068
1481024,Left,Pressed,220,1068
1481224,Left,Released,220,1068
1481632,NoButton,Move,220,1067
1481648,NoButton,Move,220,1066
1481672,NoButton,Move,220,1066
1481688,NoButton,Move,220,1065
1481704,NoButton,Move,220,1065
1481721,NoButton,Move,220,1063
1481728,NoButton,Move,220,1062
1481737,NoButton,Move,221,1060
1481745,NoButton,Move,222,1059
1481752,NoButton,Move,226,1055
1481760,NoButton,Move,228,1054
1481769,NoButton,Move,231,1051
1481777,NoButton,Move,235,1049
1481784,NoButton,Move,238,1046
1481792,NoButton,Move,244,1042
1481800,NoButton,Move,249,1039
1481809,NoButton,Move,253,1037
1481816,NoButton,Move,259,1034
1481823,NoButton,Move,265,1030
1481832,NoButton,Move,280,1021
1481841,NoButton,Move,286,1016
1481849,NoButton,Move,295,1009
1481856,NoButton,Move,305,1003
1481865,NoButton,Move,320,991
1481872,NoButton,Move,337,979
1481881,NoButton,Move,353,969
1481887,NoButton,Move,373,952
1481895,NoButton,Move,394,922
1481904,NoButton,Move,413,897
1481912,NoButton,Move,430,868
1481920,NoButton,Move,440,850
1481928,NoButton,Move,449,827
1481936,NoButton,Move,459,806
1481944,NoButton,Move,466,789
1481952,NoButton,Move,470,778
1481960,NoButton,Move,475,766
1481968,NoButton,Move,477,757
1481976,NoButton,Move,477,751
1481984,NoButton,Move,477,744
1481992,NoButton,Move,477,741
1481999,NoButton,Move,477,736
1482007,NoButton,Move,478,732
1482016,NoButton,Move,478,729
1482024,NoButton,Move,478,726
1482128,NoButton,Move,478,725
1482134,NoButton,Move,475,725
1482144,NoButton,Move,475,725
1482160,NoButton,Move,474,725
1482168,NoButton,Move,472,725
1482174,NoButton,Move,471,725
1482184,NoButton,Move,468,725
1482191,NoButton,Move,467,726
1482197,NoButton,Move,463,726
1482208,NoButton,Move,460,728
1482216,NoButton,Move,460,728
1482352,NoButton,Move,459,729
1482359,NoButton,Move,459,730
1482376,NoButton,Move,460,731
1482408,NoButton,Move,461,731
1482424,NoButton,Move,462,731
1482431,NoButton,Move,464,731
1482440,NoButton,Move,465,732
1482464,NoButton,Move,466,732
1482480,NoButton,Move,466,732
1482512,NoButton,Move,467,732
1482520,NoButton,Move,469,732
1482528,NoButton,Move,471,732
1482536,NoButton,Move,474,732
1482544,NoButton,Move,475,731
1482552,NoButton,Move,478,728
1482560,NoButton,Move,479,726
1482568,NoButton,Move,481,724
1482576,NoButton,Move,482,720
1482584,NoButton,Move,484,714
1482592,NoButton,Move,487,699
1482600,NoButton,Move,492,686
1482608,NoButton,Move,493,668
1482616,NoButton,Move,496,647
1482623,NoButton,Move,496,628
1482631,NoButton,Move,496,612
1482639,NoButton,Move,496,590
1482648,NoButton,Move,496,560
1482656,NoButton,Move,496,543
1482664,NoButton,Move,496,524
1482672,NoButton,Move,496,510
1482680,NoButton,Move,495,496
1482688,NoButton,Move,493,487
1482696,NoButton,Move,491,481
1482704,NoButton,Move,491,479
1482712,NoButton,Move,491,477
1482720,NoButton,Move,491,477
1482961,NoButton,Move,491,477
1482968,NoButton,Move,490,489
1482976,NoButton,Move,490,493
1482984,NoButton,Move,490,498
1482990,NoButton,Move,490,502
1483000,NoButton,Move,490,509
1483008,NoButton,Move,492,519
1483016,NoButton,Move,494,527
1483024,NoButton,Move,497,533
1483032,NoButton,Move,501,543
1483040,NoButton,Move,507,552
1483048,NoButton,Move,512,562
1483055,NoButton,Move,518,572
1483064,NoButton,Move,523,581
1483072,NoButton,Move,528,588
1483080,NoButton,Move,532,594
1483085,NoButton,Move,535,596
1483096,NoButton,Move,539,602
1483104,NoButton,Move,540,605
1483112,NoButton,Move,542,606
1483120,NoButton,Move,543,608
1483128,NoButton,Move,544,610
1483136,NoButton,Move,545,612
1483144,NoButton,Move,547,614
1483152,NoButton,Move,549,619
1483160,NoButton,Move,551,621
1483168,NoButton,Move,553,624
1483176,NoButton,Move,556,628
1483184,NoButton,Move,558,631
1483193,NoButton,Move,559,632
1483198,NoButton,Move,563,636
1483208,NoButton,Move,563,636
1483217,NoButton,Move,564,638
1483224,NoButton,Move,565,641
1483232,NoButton,Move,566,641
1483240,NoButton,Move,566,642
1483248,NoButton,Move,568,642
1483256,NoButton,Move,568,643
1483264,NoButton,Move,568,643
1483405,NoButton,Move,569,644
1483568,NoButton,Move,569,644
1483576,NoButton,Move,569,644
1483585,NoButton,Move,569,643
1483592,NoButton,Move,570,642
1483600,NoButton,Move,570,642
1483607,NoButton,Move,571,640
1483632,NoButton,Move,571,639
1483704,NoButton,Move,571,638
1483712,NoButton,Move,572,635
1483718,NoButton,Move,572,632
1483728,NoButton,Move,574,628
1483736,NoButton,Move,575,623
1483744,NoButton,Move,575,619
1483753,NoButton,Move,575,615
1483760,NoButton,Move,575,609
1483768,NoButton,Move,575,604
1483776,NoButton,Move,575,585
1483784,NoButton,Move,571,574
1483792,NoButton,Move,565,562
1483800,NoButton,Move,560,551
1483808,NoButton,Move,554,539
1483816,NoButton,Move,548,530
1483824,NoButton,Move,541,521
1483833,NoButton,Move,537,516
1483840,NoButton,Move,530,505
1483848,NoButton,Move,521,494
1483856,NoButton,Move,516,484
1483864,NoButton,Move,510,475
1483873,NoButton,Move,508,469
1483880,NoButton,Move,503,462
1483888,NoButton,Move,500,458
1483896,NoButton,Move,498,456
1483901,NoButton,Move,498,456
1483968,NoButton,Move,498,453
1483976,NoButton,Move,498,447
1483986,NoButton,Move,498,441
1483993,NoButton,Move,498,437
1484000,NoButton,Move,498,432
1484008,NoButton,Move,498,414
1484016,NoButton,Move,498,404
1484024,NoButton,Move,498,395
1484032,NoButton,Move,498,390
1484040,NoButton,Move,498,383
1484049,NoButton,Move,498,380
1484056,NoButton,Move,498,373
1484064,NoButton,Move,498,364
1484072,NoButton,Move,499,357
1484080,NoButton,Move,501,351
1484088,NoButton,Move,502,343
1484097,NoButton,Move,503,336
1484105,NoButton,Move,504,327
1484112,NoButton,Move,506,320
1484118,NoButton,Move,507,314
1484126,NoButton,Move,507,313
1484136,NoButton,Move,507,310
1484144,NoButton,Move,508,310
1484152,NoButton,Move,508,309
1484160,NoButton,Move,508,309
1484169,NoButton,Move,508,308
1484207,NoButton,Move,508,307
1484216,NoButton,Move,508,304
1484225,NoButton,Move,508,302
1484233,NoButton,Move,508,300
1484240,NoButton,Move,508,299
1484318,NoButton,Move,508,299
1484328,NoButton,Move,508,296
1484336,NoButton,Move,508,293
1484521,NoButton,Move,507,292
1484528,NoButton,Move,505,289
1484535,NoButton,Move,503,288
1484544,NoButton,Move,503,287
1484552,NoButton,Move,503,286
1484561,NoButton,Move,502,285
1484569,NoButton,Move,501,283
1484577,NoButton,Move,500,282
1484582,NoButton,Move,499,281
1484601,NoButton,Move,499,280
1484824,Left,Pressed,499,280
1484921,Left,Released,499,280
1484999,Left,Pressed,499,280
1485129,Left,Released,499,280
1485400,NoButton,Move,499,284
1485408,NoButton,Move,499,316
1485416,NoButton,Move,499,335
1485424,NoButton,Move,499,363
1485434,NoButton,Move,497,398
1485440,NoButton,Move,494,429
1485445,NoButton,Move,494,470
1485456,NoButton,Move,492,503
1485464,NoButton,Move,489,542
1485471,NoButton,Move,482,579
1485479,NoButton,Move,480,618
1485487,NoButton,Move,480,645
1485494,NoButton,Move,480,672
1485502,NoButton,Move,480,684
1485511,NoButton,Move,480,695
1485520,NoButton,Move,480,702
1485528,NoButton,Move,480,704
1485536,NoButton,Move,480,706
1485545,NoButton,Move,480,706
1485553,NoButton,Move,480,707
1485564,NoButton,Move,480,707
1485577,NoButton,Move,480,709
1485612,NoButton,Move,480,709
1485624,NoButton,Move,480,710
1485632,NoButton,Move,480,710
1485641,NoButton,Move,480,712
1485648,NoButton,Move,480,714
1485656,NoButton,Move,480,717
1485664,NoButton,Move,480,718
1485672,NoButton,Move,480,718
1485753,NoButton,Move,480,720
1485761,NoButton,Move,481,721
1485768,NoButton,Move,482,722
1485775,NoButton,Move,482,723
1485784,NoButton,Move,483,724
1485792,NoButton,Move,483,725
1485801,NoButton,Move,484,725
1485942,NoButton,Move,484,725
1485952,NoButton,Move,484,725
1485960,NoButton,Move,484,725
1485973,NoButton,Move,484,724
1486006,NoButton,Move,484,723
1486385,Left,Pressed,484,723
1486469,Left,Released,484,723
1486527,Left,Pressed,484,723
1486639,Left,Released,484,723
1487178,NoButton,Move,484,722
1487185,NoButton,Move,484,720
1487190,NoButton,Move,484,716
1487201,NoButton,Move,486,711
1487209,NoButton,Move,489,707
1487214,NoButton,Move,490,703
1487225,NoButton,Move,490,703
1487233,NoButton,Move,492,700
1487241,NoButton,Move,493,699
1487247,NoButton,Move,496,696
1487254,NoButton,Move,498,694
1487264,NoButton,Move,500,692
1487272,NoButton,Move,502,690
1487278,NoButton,Move,506,687
1487288,NoButton,Move,510,686
1487297,NoButton,Move,512,685
1487305,NoButton,Move,516,685
1487314,NoButton,Move,522,685
1487321,NoButton,Move,526,685
1487328,NoButton,Move,537,685
1487336,NoButton,Move,544,688
1487344,NoButton,Move,549,692
1487353,NoButton,Move,550,692
1487550,NoButton,Move,552,691
1487562,NoButton,Move,557,686
1487565,NoButton,Move,559,684
1487573,NoButton,Move,560,682
1487584,NoButton,Move,561,681
1488055,NoButton,Move,561,681
1488066,NoButton,Move,554,694
1488072,NoButton,Move,547,703
1488081,NoButton,Move,544,712
1488089,NoButton,Move,542,717
1488096,NoButton,Move,540,723
1488104,NoButton,Move,540,727
1488112,NoButton,Move,539,729
1488174,NoButton,Move,539,730
1488184,NoButton,Move,538,731
1488194,NoButton,Move,537,733
1488201,NoButton,Move,535,734
1488209,NoButton,Move,532,736
1488216,NoButton,Move,529,738
1488226,NoButton,Move,524,742
1488232,NoButton,Move,520,745
1488236,NoButton,Move,518,746
1488248,NoButton,Move,515,748
1488257,NoButton,Move,514,749
1488578,Left,Pressed,514,749
1488641,Left,Released,514,749
1488752,Left,Pressed,514,749
1488857,Left,Released,514,749
1489009,NoButton,Move,514,746
1489015,NoButton,Move,514,742
1489025,NoButton,Move,516,737
1489032,NoButton,Move,518,730
1489038,NoButton,Move,522,723
1489048,NoButton,Move,528,712
1489056,NoButton,Move,535,699
1489065,NoButton,Move,544,683
1489073,NoButton,Move,552,665
1489079,NoButton,Move,558,646
1489087,NoButton,Move,569,618
1489096,NoButton,Move,580,583
1489105,NoButton,Move,588,553
1489112,NoButton,Move,601,517
1489121,NoButton,Move,609,490
1489129,NoButton,Move,618,452
1489136,NoButton,Move,627,410
1489145,NoButton,Move,635,385
1489148,NoButton,Move,638,364
1489160,NoButton,Move,639,351
1489168,NoButton,Move,642,338
1489176,NoButton,Move,642,328
1489185,NoButton,Move,642,320
1489192,NoButton,Move,642,313
1489201,NoButton,Move,642,310
1489209,NoButton,Move,642,306
1489212,NoButton,Move,642,304
1489224,NoButton,Move,642,299
1489233,NoButton,Move,641,297
1489240,NoButton,Move,641,295
1489249,NoButton,Move,641,294
1489255,NoButton,Move,641,294
1489287,NoButton,Move,640,293
1489301,NoButton,Move,639,291
1489438,NoButton,Move,638,290
1489449,NoButton,Move,632,290
1489457,NoButton,Move,627,290
1489464,NoButton,Move,622,290
1489473,NoButton,Move,602,290
1489481,NoButton,Move,598,290
1489489,NoButton,Move,594,290
1489496,NoButton,Move,591,291
1489503,NoButton,Move,589,291
1490967,NoButton,Move,599,293
1490977,NoButton,Move,644,301
1490984,NoButton,Move,692,309
1490994,NoButton,Move,729,314
1491000,NoButton,Move,762,317
1491008,NoButton,Move,786,322
1491018,NoButton,Move,795,323
1491025,NoButton,Move,802,324
1491032,NoButton,Move,808,325
1491041,NoButton,Move,811,325
1491049,NoButton,Move,815,326
1491056,NoButton,Move,819,326
1491065,NoButton,Move,825,328
1491073,NoButton,Move,836,329
1491077,NoButton,Move,849,329
1491089,NoButton,Move,869,329
1491097,NoButton,Move,892,332
1491104,NoButton,Move,915,335
1491113,NoButton,Move,929,336
1491121,NoButton,Move,940,340
1491129,NoButton,Move,948,344
1491134,NoButton,Move,957,348
1491145,NoButton,Move,960,352
1491152,NoButton,Move,963,355
1491161,NoButton,Move,964,358
1491169,NoButton,Move,965,364
1491177,NoButton,Move,967,369
1491183,NoButton,Move,969,376
1491190,NoButton,Move,970,380
1491201,NoButton,Move,974,386
1491209,NoButton,Move,975,388
1491215,NoButton,Move,976,390
1491224,NoButton,Move,977,391
1491231,NoButton,Move,977,392
1491240,NoButton,Move,979,395
1491246,NoButton,Move,980,397
1491257,NoButton,Move,982,400
1491262,NoButton,Move,986,404
1491274,NoButton,Move,990,410
1491281,NoButton,Move,991,412
1491289,NoButton,Move,995,416
1491296,NoButton,Move,997,418
1491305,NoButton,Move,997,418
1491313,NoButton,Move,998,419
1491321,NoButton,Move,1000,419
1491374,NoButton,Move,1001,419
1491393,NoButton,Move,1001,419
1491400,NoButton,Move,1003,419
1491405,NoButton,Move,1004,419
1491416,NoButton,Move,1007,419
1491424,NoButton,Move,1008,419
1491429,NoButton,Move,1010,419
1491438,NoButton,Move,1010,419
1491453,NoButton,Move,1011,419
1491465,NoButton,Move,1012,419
1491472,NoButton,Move,1014,418
1491481,NoButton,Move,1017,418
1491489,NoButton,Move,1018,417
1491496,NoButton,Move,1019,416
1491504,NoButton,Move,1022,415
1491512,NoButton,Move,1022,414
1491520,NoButton,Move,1023,414
1491528,NoButton,Move,1023,413
1491537,NoButton,Move,1025,412
1491546,NoButton,Move,1025,411
1491553,NoButton,Move,1026,411
1491569,NoButton,Move,1027,409
1491584,NoButton,Move,1028,408
1491592,NoButton,Move,1028,407
1491600,NoButton,Move,1028,405
1491608,NoButton,Move,1029,404
1491616,NoButton,Move,1030,403
1491624,NoButton,Move,1030,402
1491633,NoButton,Move,1030,402
1491646,NoButton,Move,1030,401
1491657,NoButton,Move,1030,401
1491665,NoButton,Move,1030,400
1491673,NoButton,Move,1031,399
1491681,NoButton,Move,1031,397
1491689,NoButton,Move,1031,394
1491698,NoButton,Move,1034,392
1491706,NoButton,Move,1034,391
1491713,NoButton,Move,1034,389
1491721,NoButton,Move,1035,387
1491729,NoButton,Move,1035,385
1491737,NoButton,Move,1037,383
1491745,NoButton,Move,1037,382
1491753,NoButton,Move,1037,379
1491761,NoButton,Move,1037,377
1491769,NoButton,Move,1038,374
1491773,NoButton,Move,1038,372
1491785,NoButton,Move,1039,369
1491793,NoButton,Move,1039,367
1491799,NoButton,Move,1039,366
1491809,NoButton,Move,1039,364
1491818,NoButton,Move,1039,364
1491838,NoButton,Move,1039,363
1491846,NoButton,Move,1039,361
1491857,NoButton,Move,1039,360
1491863,NoButton,Move,1038,359
1491873,NoButton,Move,1038,359
1491882,NoButton,Move,1038,358
1492282,NoButton,Move,1034,356
1492289,NoButton,Move,975,347
1492295,NoButton,Move,922,340
1492305,NoButton,Move,867,332
1492313,NoButton,Move,804,326
1492321,NoButton,Move,745,318
1492329,NoButton,Move,706,312
1492337,NoButton,Move,662,310
1492345,NoButton,Move,635,310
1492352,NoButton,Move,622,310
1492361,NoButton,Move,611,310
1492367,NoButton,Move,603,310
1492377,NoButton,Move,600,310
1492385,NoButton,Move,600,310
1492439,NoButton,Move,599,310
1492448,NoButton,Move,596,310
1492457,NoButton,Move,587,307
1492466,NoButton,Move,580,304
1492469,NoButton,Move,569,298
1492481,NoButton,Move,559,293
1492489,NoButton,Move,545,290
1492497,NoButton,Move,534,285
1492504,NoButton,Move,523,283
1492512,NoButton,Move,515,280
1492521,NoButton,Move,508,278
1492529,NoButton,Move,502,276
1492537,NoButton,Move,501,274
1492545,NoButton,Move,499,274
1492607,NoButton,Move,499,273
1492618,NoButton,Move,499,271
1492624,NoButton,Move,499,268
1492634,NoButton,Move,499,267
1492641,NoButton,Move,499,265
1492645,NoButton,Move,499,264
1492655,NoButton,Move,500,264
1492735,NoButton,Move,500,263
1492744,NoButton,Move,501,263
1492752,NoButton,Move,502,263
1492761,NoButton,Move,502,263
1492768,NoButton,Move,503,263
