client timestamp,button,state,x,y
1386346,NoButton,Move,1432,581
1386356,NoButton,Move,1432,584
1386364,NoButton,Move,1432,587
1386372,NoButton,Move,1432,591
1386380,NoButton,Move,1432,597
1386388,NoButton,Move,1430,602
1386396,NoButton,Move,1427,611
1386404,NoButton,Move,1425,618
1386411,NoButton,Move,1422,622
1386420,NoButton,Move,1419,632
1386428,NoButton,Move,1416,638
1386432,NoButton,Move,1414,645
1386444,NoButton,Move,1410,652
1386452,NoButton,Move,1409,655
1386460,NoButton,Move,1406,659
1386467,NoButton,Move,1403,664
1386477,NoButton,Move,1402,666
1386484,NoButton,Move,1399,670
1386492,NoButton,Move,1398,672
1386501,NoButton,Move,1397,674
1386508,NoButton,Move,1396,674
1386516,NoButton,Move,1395,676
1386524,NoButton,Move,1394,678
1386531,NoButton,Move,1393,680
1386548,NoButton,Move,1393,681
1386556,NoButton,Move,1392,682
1386724,NoButton,Move,1392,682
1386770,NoButton,Move,1392,682
1386780,NoButton,Move,1393,682
1386984,NoButton,Move,1393,682
1387036,NoButton,Move,1394,682
1388617,NoButton,Move,1395,681
1388668,NoButton,Move,1395,681
1388700,NoButton,Move,1395,680
1388780,NoButton,Move,1395,679
1388796,NoButton,Move,1395,678
1388873,NoButton,Move,1395,678
1388956,NoButton,Move,1396,677
1389140,NoButton,Move,1396,676
1389211,NoButton,Move,1396,676
1389218,NoButton,Move,1397,675
1389250,NoButton,Move,1397,675
1389297,NoButton,Move,1397,674
1389316,NoButton,Move,1397,674
1389332,NoButton,Move,1397,672
1389356,NoButton,Move,1397,672
1390432,NoButton,Move,1397,671
1390540,NoButton,Move,1397,671
1390560,NoButton,Move,1397,670
1390644,NoButton,Move,1396,669
1390676,NoButton,Move,1396,669
1390716,NoButton,Move,1395,668
1390736,NoButton,Move,1394,667
1390754,NoButton,Move,1393,666
1390761,NoButton,Move,1392,665
1390780,NoButton,Move,1392,665
1391109,NoButton,Move,1391,664
1391145,NoButton,Move,1391,663
1391317,NoButton,Move,1391,663
1391332,NoButton,Move,1391,662
1391348,NoButton,Move,1391,662
1391365,NoButton,Move,1391,661
1391508,NoButton,Move,1391,660
1392317,NoButton,Move,1390,659
1392827,NoButton,Move,1390,659
1393004,NoButton,Move,1389,659
1393008,NoButton,Move,1388,660
1393043,NoButton,Move,1388,660
1393059,NoButton,Move,1388,661
1393069,NoButton,Move,1387,663
1394309,NoButton,Move,1387,663
1394517,NoButton,Move,1387,663
1394525,NoButton,Move,1387,663
1394532,NoButton,Move,1387,660
1394540,NoButton,Move,1387,658
1394549,NoButton,Move,1387,655
1394557,NoButton,Move,1387,653
1394565,NoButton,Move,1387,651
1394573,NoButton,Move,1387,648
1394581,NoButton,Move,1387,645
1394588,NoButton,Move,1387,644
1394596,NoButton,Move,1387,642
1394605,NoButton,Move,1387,640
1394613,NoButton,Move,1387,638
1394617,NoButton,Move,1387,638
1394625,NoButton,Move,1387,637
1394637,NoButton,Move,1387,636
1394645,NoButton,Move,1387,635
1394652,NoButton,Move,1387,635
1394669,NoButton,Move,1387,634
1394685,NoButton,Move,1387,632
1394708,NoButton,Move,1387,632
1394725,NoButton,Move,1388,631
1394749,NoButton,Move,1388,631
1394755,NoButton,Move,1389,630
1394766,NoButton,Move,1390,629
1394773,NoButton,Move,1391,629
1394777,NoButton,Move,1393,628
1394788,NoButton,Move,1394,627
1394797,NoButton,Move,1396,626
1394805,NoButton,Move,1398,625
1394813,NoButton,Move,1402,624
1394821,NoButton,Move,1405,622
1394829,NoButton,Move,1407,620
1394837,NoButton,Move,1413,617
1394844,NoButton,Move,1416,615
1394853,NoButton,Move,1418,613
1394858,NoButton,Move,1420,611
1394869,NoButton,Move,1423,610
1394877,NoButton,Move,1424,608
1394885,NoButton,Move,1426,607
1394889,NoButton,Move,1429,606
1394901,NoButton,Move,1430,604
1394908,NoButton,Move,1431,603
1394917,NoButton,Move,1433,601
1394921,NoButton,Move,1433,601
1394933,NoButton,Move,1435,599
1394941,NoButton,Move,1436,598
1394949,NoButton,Move,1438,597
1394957,NoButton,Move,1438,596
1394963,NoButton,Move,1438,595
1394973,NoButton,Move,1438,595
1394981,NoButton,Move,1440,593
1394997,NoButton,Move,1440,592
1395005,NoButton,Move,1440,590
1395013,NoButton,Move,1441,589
1395020,NoButton,Move,1441,588
1395029,NoButton,Move,1441,586
1395045,NoButton,Move,1441,586
1395133,NoButton,Move,1441,585
1395213,NoButton,Move,1441,584
1395324,NoButton,Move,1441,584
1395339,NoButton,Move,1441,585
1395349,NoButton,Move,1441,585
1395353,NoButton,Move,1441,586
1395361,NoButton,Move,1441,587
1395371,NoButton,Move,1441,589
1395381,NoButton,Move,1441,589
1395389,NoButton,Move,1441,590
1395397,NoButton,Move,1443,593
1395405,NoButton,Move,1443,595
1395414,NoButton,Move,1444,598
1395420,NoButton,Move,1445,603
1395429,NoButton,Move,1445,605
1395436,NoButton,Move,1445,609
1395445,NoButton,Move,1445,613
1395453,NoButton,Move,1445,616
1395461,NoButton,Move,1445,618
1395469,NoButton,Move,1447,621
1395477,NoButton,Move,1447,625
1395485,NoButton,Move,1447,629
1395493,NoButton,Move,1447,638
1395500,NoButton,Move,1447,644
1395509,NoButton,Move,1447,649
1395517,NoButton,Move,1447,657
1395525,NoButton,Move,1447,668
1395533,NoButton,Move,1447,677
1395541,NoButton,Move,1446,691
1395549,NoButton,Move,1443,704
1395556,NoButton,Move,1441,716
1395565,NoButton,Move,1441,727
1395573,NoButton,Move,1441,736
1395577,NoButton,Move,1441,743
1395589,NoButton,Move,1441,751
1395597,NoButton,Move,1441,756
1395605,NoButton,Move,1441,763
1395613,NoButton,Move,1441,771
1395620,NoButton,Move,1441,780
1395629,NoButton,Move,1441,788
1395634,NoButton,Move,1440,797
1395641,NoButton,Move,1440,802
1395653,NoButton,Move,1440,809
1395661,NoButton,Move,1440,813
1395669,NoButton,Move,1440,818
1395677,NoButton,Move,1440,825
1395685,NoButton,Move,1435,836
1395690,NoButton,Move,1426,860
1395701,NoButton,Move,1413,889
1395707,NoButton,Move,1400,927
1395716,NoButton,Move,1386,963
1395723,NoButton,Move,1375,996
1395733,NoButton,Move,1367,1031
1395737,NoButton,Move,1361,1075
1395749,NoButton,Move,1360,1101
1395757,NoButton,Move,1360,1106
1395766,NoButton,Move,1361,1094
1395770,NoButton,Move,1362,1096
1395780,NoButton,Move,1370,1103
1395789,NoButton,Move,1377,1099
1395797,NoButton,Move,1386,1099
1395805,NoButton,Move,1405,1100
1395813,NoButton,Move,1424,1099
1395819,NoButton,Move,1448,1094
1395829,NoButton,Move,1476,1090
1395835,NoButton,Move,1516,1087
1395845,NoButton,Move,1555,1084
1395850,NoButton,Move,1601,1081
1395856,NoButton,Move,1653,1079
1395869,NoButton,Move,1708,1076
1395877,NoButton,Move,1769,1064
1395885,NoButton,Move,1826,1045
1395893,NoButton,Move,1885,1031
1395907,NoButton,Move,1968,1003
1395917,NoButton,Move,1949,995
1395924,NoButton,Move,1930,991
1395933,NoButton,Move,1929,987
1395941,NoButton,Move,1930,984
1395949,NoButton,Move,1927,980
1395957,NoButton,Move,1928,976
1395965,NoButton,Move,1923,972
1395973,NoButton,Move,1921,970
1395981,NoButton,Move,1919,968
1395989,NoButton,Move,1919,967
1395997,NoButton,Move,1919,965
1396013,NoButton,Move,1919,965
1396029,NoButton,Move,1919,964
1396037,NoButton,Move,1918,963
1396045,NoButton,Move,1917,963
1396054,NoButton,Move,1914,963
1396061,NoButton,Move,1909,963
1396069,NoButton,Move,1903,963
1396077,NoButton,Move,1899,963
1396085,NoButton,Move,1892,967
1396090,NoButton,Move,1886,973
1396101,NoButton,Move,1879,978
1396109,NoButton,Move,1873,983
1396116,NoButton,Move,1868,988
1396125,NoButton,Move,1864,991
1396134,NoButton,Move,1862,993
1396141,NoButton,Move,1861,995
1396149,NoButton,Move,1860,997
1396157,NoButton,Move,1858,998
1396162,NoButton,Move,1857,1001
1396173,NoButton,Move,1855,1003
1396181,NoButton,Move,1855,1005
1396189,NoButton,Move,1854,1008
1396197,NoButton,Move,1852,1010
1396205,NoButton,Move,1852,1014
1396212,NoButton,Move,1851,1019
1396221,NoButton,Move,1850,1023
1396229,NoButton,Move,1849,1026
1396237,NoButton,Move,1848,1029
1396245,NoButton,Move,1848,1031
1396253,NoButton,Move,1848,1033
1396261,NoButton,Move,1847,1035
1396269,NoButton,Move,1846,1038
1396277,NoButton,Move,1844,1043
1396284,NoButton,Move,1843,1048
1396293,NoButton,Move,1842,1063
1396301,NoButton,Move,1841,1071
1396309,NoButton,Move,1840,1074
1396317,NoButton,Move,1840,1078
1396325,NoButton,Move,1840,1079
1396334,NoButton,Move,1840,1079
1396425,NoButton,Move,1839,1079
1396437,NoButton,Move,1838,1078
1396445,NoButton,Move,1838,1076
1396453,NoButton,Move,1838,1075
1396458,NoButton,Move,1836,1072
1396475,NoButton,Move,1835,1070
1396485,NoButton,Move,1835,1070
1396493,NoButton,Move,1835,1069
1396509,NoButton,Move,1835,1068
1396518,NoButton,Move,1835,1066
1396525,NoButton,Move,1834,1065
1396535,NoButton,Move,1834,1064
1396541,NoButton,Move,1834,1063
1396549,NoButton,Move,1834,1062
1396557,NoButton,Move,1833,1061
1396612,NoButton,Move,1833,1060
1396634,NoButton,Move,1833,1060
1396685,Left,Pressed,1833,1060
1396813,Left,Released,1833,1060
1397181,NoButton,Move,1833,1059
1397269,NoButton,Move,1833,1058
1397437,NoButton,Move,1833,1057
1397469,NoButton,Move,1833,1057
1397773,NoButton,Move,1833,1056
1397781,NoButton,Move,1833,1055
1397837,NoButton,Move,1833,1054
1397868,NoButton,Move,1833,1054
1397885,NoButton,Move,1833,1053
1397893,NoButton,Move,1833,1052
1397901,NoButton,Move,1833,1051
1397910,NoButton,Move,1833,1051
1397917,NoButton,Move,1833,1050
1397925,NoButton,Move,1833,1049
1397933,NoButton,Move,1833,1048
1397941,NoButton,Move,1833,1048
1397949,NoButton,Move,1833,1046
1397958,NoButton,Move,1833,1045
1397965,NoButton,Move,1833,1042
1397973,NoButton,Move,1833,1040
1397981,NoButton,Move,1833,1036
1397989,NoButton,Move,1833,1033
1397997,NoButton,Move,1833,1028
1398001,NoButton,Move,1833,1026
1398013,NoButton,Move,1833,1023
1398021,NoButton,Move,1832,1018
1398029,NoButton,Move,1831,1009
1398037,NoButton,Move,1827,989
1398045,NoButton,Move,1825,967
1398053,NoButton,Move,1824,950
1398061,NoButton,Move,1821,934
1398068,NoButton,Move,1821,920
1398077,NoButton,Move,1821,910
1398085,NoButton,Move,1819,899
1398093,NoButton,Move,1817,891
1398101,NoButton,Move,1813,883
1398105,NoButton,Move,1810,876
1398117,NoButton,Move,1808,869
1398125,NoButton,Move,1804,863
1398134,NoButton,Move,1799,856
1398140,NoButton,Move,1796,851
1398149,NoButton,Move,1792,845
1398157,NoButton,Move,1787,838
1398165,NoButton,Move,1781,830
1398173,NoButton,Move,1774,822
1398181,NoButton,Move,1769,816
1398189,NoButton,Move,1764,810
1398197,NoButton,Move,1762,806
1398206,NoButton,Move,1759,802
1398214,NoButton,Move,1759,801
1398221,NoButton,Move,1758,799
1398229,NoButton,Move,1757,797
1398237,NoButton,Move,1756,794
1398245,NoButton,Move,1755,791
1398250,NoButton,Move,1753,785
1398261,NoButton,Move,1751,780
1398266,NoButton,Move,1749,765
1398276,NoButton,Move,1747,758
1398285,NoButton,Move,1745,751
1398293,NoButton,Move,1744,747
1398301,NoButton,Move,1742,742
1398309,NoButton,Move,1742,741
1398317,NoButton,Move,1741,737
1398325,NoButton,Move,1741,736
1398333,NoButton,Move,1740,733
1398341,NoButton,Move,1740,730
1398349,NoButton,Move,1740,730
1398357,NoButton,Move,1740,727
1398366,NoButton,Move,1740,725
1398373,NoButton,Move,1740,725
1398381,NoButton,Move,1740,723
1398390,NoButton,Move,1741,720
1398397,NoButton,Move,1744,718
1398405,NoButton,Move,1746,716
1398413,NoButton,Move,1751,712
1398421,NoButton,Move,1756,703
1398429,NoButton,Move,1762,698
1398437,NoButton,Move,1768,692
1398445,NoButton,Move,1775,687
1398453,NoButton,Move,1778,683
1398461,NoButton,Move,1780,682
1398470,NoButton,Move,1784,681
1398474,NoButton,Move,1786,679
1398485,NoButton,Move,1786,679
1398493,NoButton,Move,1788,679
1398501,NoButton,Move,1788,679
1398510,NoButton,Move,1789,678
1398517,NoButton,Move,1790,678
1398525,NoButton,Move,1791,678
1398541,NoButton,Move,1793,678
1398549,NoButton,Move,1794,678
1398557,NoButton,Move,1796,676
1398566,NoButton,Move,1796,676
1398570,NoButton,Move,1798,676
1398581,NoButton,Move,1801,676
1398589,NoButton,Move,1804,676
1398597,NoButton,Move,1807,676
1398605,NoButton,Move,1808,676
1398613,NoButton,Move,1811,677
1398623,NoButton,Move,1812,677
1398630,NoButton,Move,1812,677
1398645,NoButton,Move,1813,677
1398661,NoButton,Move,1814,677
1398673,NoButton,Move,1814,677
1398682,NoButton,Move,1816,679
1398693,NoButton,Move,1816,679
1398699,NoButton,Move,1817,680
1398723,NoButton,Move,1817,680
1398990,NoButton,Move,1817,680
1398995,NoButton,Move,1816,679
1399005,NoButton,Move,1816,678
1399013,NoButton,Move,1815,677
1399020,NoButton,Move,1815,677
1399029,NoButton,Move,1815,676
1399037,NoButton,Move,1814,675
1399062,NoButton,Move,1813,674
1399085,NoButton,Move,1812,674
1399109,NoButton,Move,1812,674
1399117,NoButton,Move,1811,674
1399125,NoButton,Move,1809,674
1399134,NoButton,Move,1807,678
1399141,NoButton,Move,1803,689
1399149,NoButton,Move,1800,700
1399158,NoButton,Move,1800,714
1399165,NoButton,Move,1797,728
1399173,NoButton,Move,1796,737
1399181,NoButton,Move,1794,749
1399189,NoButton,Move,1792,760
1399197,NoButton,Move,1792,769
1399205,NoButton,Move,1792,781
1399214,NoButton,Move,1792,790
1399221,NoButton,Move,1792,800
1399229,NoButton,Move,1792,809
1399237,NoButton,Move,1792,816
1399245,NoButton,Move,1792,821
1399251,NoButton,Move,1791,827
1399261,NoButton,Move,1790,834
1399266,NoButton,Move,1790,838
1399278,NoButton,Move,1789,844
1399285,NoButton,Move,1787,852
1399293,NoButton,Move,1786,859
1399300,NoButton,Move,1784,867
1399309,NoButton,Move,1782,874
1399317,NoButton,Move,1779,880
1399325,NoButton,Move,1778,883
1399333,NoButton,Move,1777,885
1399343,NoButton,Move,1776,887
1399349,NoButton,Move,1775,888
1399357,NoButton,Move,1773,890
1399365,NoButton,Move,1772,890
1399374,NoButton,Move,1771,891
1399405,NoButton,Move,1771,891
1399413,NoButton,Move,1770,891
1399421,NoButton,Move,1770,891
1399429,NoButton,Move,1767,890
1399438,NoButton,Move,1764,885
1399445,NoButton,Move,1762,880
1399453,NoButton,Move,1758,872
1399459,NoButton,Move,1754,862
1399467,NoButton,Move,1748,848
1399474,NoButton,Move,1738,832
1399484,NoButton,Move,1724,808
1399494,NoButton,Move,1706,785
1399499,NoButton,Move,1678,752
1399509,NoButton,Move,1652,725
1399517,NoButton,Move,1626,701
1399525,NoButton,Move,1599,683
1399533,NoButton,Move,1580,669
1399541,NoButton,Move,1564,660
1399549,NoButton,Move,1551,653
1399558,NoButton,Move,1544,649
1399565,NoButton,Move,1535,642
1399573,NoButton,Move,1528,637
1399581,NoButton,Move,1514,626
1399589,NoButton,Move,1507,618
1399597,NoButton,Move,1496,608
1399605,NoButton,Move,1489,602
1399614,NoButton,Move,1483,598
1399620,NoButton,Move,1477,594
1399626,NoButton,Move,1476,593
1399637,NoButton,Move,1475,593
1399653,NoButton,Move,1474,592
1399670,NoButton,Move,1473,591
1399675,NoButton,Move,1473,590
1399685,NoButton,Move,1472,589
1399689,NoButton,Move,1471,587
1399701,NoButton,Move,1470,583
1399709,NoButton,Move,1469,582
1399717,NoButton,Move,1468,581
1399922,Left,Pressed,1468,581
1400038,Left,Released,1468,581
1400335,NoButton,Move,1468,582
1400343,NoButton,Move,1468,582
1400350,NoButton,Move,1468,583
1400366,NoButton,Move,1468,583
1400371,NoButton,Move,1468,585
1400382,NoButton,Move,1468,586
1400390,NoButton,Move,1468,588
1400395,NoButton,Move,1468,589
1400406,NoButton,Move,1468,591
1400415,NoButton,Move,1468,593
1400421,NoButton,Move,1468,596
1400429,NoButton,Move,1468,597
1400437,NoButton,Move,1468,599
1400445,NoButton,Move,1467,600
1400453,NoButton,Move,1466,602
1400462,NoButton,Move,1466,602
1400470,NoButton,Move,1466,603
1400475,NoButton,Move,1466,604
1400493,NoButton,Move,1465,604
1400574,NoButton,Move,1465,605
1400582,NoButton,Move,1464,605
1400587,NoButton,Move,1463,605
1400597,NoButton,Move,1461,603
1400605,NoButton,Move,1460,601
1400613,NoButton,Move,1458,599
1400621,NoButton,Move,1456,595
1400631,NoButton,Move,1452,592
1400638,NoButton,Move,1449,588
1400643,NoButton,Move,1447,586
1400653,NoButton,Move,1446,585
1400661,NoButton,Move,1445,584
1400678,NoButton,Move,1445,584
1400782,NoButton,Move,1443,584
1400786,NoButton,Move,1443,584
1400813,NoButton,Move,1442,584
1400830,NoButton,Move,1442,584
1401014,Left,Pressed,1442,584
1401118,Left,Released,1442,584
1401226,NoButton,Move,1441,585
1401234,NoButton,Move,1442,589
1401245,NoButton,Move,1442,591
1401254,NoButton,Move,1444,594
1401259,NoButton,Move,1448,600
1401268,NoButton,Move,1452,606
1401277,NoButton,Move,1459,616
1401285,NoButton,Move,1464,624
1401293,NoButton,Move,1469,630
1401300,NoButton,Move,1473,635
1401308,NoButton,Move,1477,640
1401318,NoButton,Move,1479,643
1401326,NoButton,Move,1481,648
1401334,NoButton,Move,1483,650
1401341,NoButton,Move,1484,652
1401349,NoButton,Move,1485,654
1401357,NoButton,Move,1485,654
1401365,NoButton,Move,1486,656
1401382,NoButton,Move,1486,657
1401446,NoButton,Move,1487,658
1401461,NoButton,Move,1487,658
1401589,NoButton,Move,1488,658
1401702,NoButton,Move,1488,658
1401710,NoButton,Move,1488,658
1401718,NoButton,Move,1488,659
1401724,NoButton,Move,1488,660
1401733,NoButton,Move,1488,661
1401741,NoButton,Move,1488,662
1401749,NoButton,Move,1488,663
1401757,NoButton,Move,1488,664
1401766,NoButton,Move,1488,664
1401774,NoButton,Move,1488,665
1401782,NoButton,Move,1488,666
1401790,NoButton,Move,1488,666
1401805,NoButton,Move,1488,667
1402174,NoButton,Move,1488,668
1402196,NoButton,Move,1489,668
1402214,NoButton,Move,1490,667
1402237,NoButton,Move,1490,667
1402277,NoButton,Move,1492,666
1402290,NoButton,Move,1492,666
1402302,NoButton,Move,1492,665
1402307,NoButton,Move,1493,665
1402318,NoButton,Move,1493,664
1402322,NoButton,Move,1494,663
1402333,NoButton,Move,1495,661
1402350,NoButton,Move,1495,659
1402354,NoButton,Move,1496,658
1402366,NoButton,Move,1497,656
1402371,NoButton,Move,1498,654
1402381,NoButton,Move,1499,654
1402406,NoButton,Move,1500,653
1402411,NoButton,Move,1502,652
1402421,NoButton,Move,1506,651
1402429,NoButton,Move,1511,649
1402437,NoButton,Move,1514,648
1402442,NoButton,Move,1518,646
1430892,NoButton,Move,1533,636
1430896,NoButton,Move,1743,111
1430897,NoButton,Move,1750,84
1430900,NoButton,Move,1750,90
1430901,NoButton,Move,1750,129
1430902,NoButton,Move,1745,166
1430903,NoButton,Move,1742,199
1430904,NoButton,Move,1737,233
1430905,NoButton,Move,1734,267
1430909,NoButton,Move,1729,296
1430917,NoButton,Move,1726,316
1430925,NoButton,Move,1722,338
1430933,NoButton,Move,1721,357
1430941,NoButton,Move,1717,376
1430954,NoButton,Move,1713,400
1430966,NoButton,Move,1711,412
1430973,NoButton,Move,1708,422
1430982,NoButton,Move,1702,433
1430989,NoButton,Move,1697,444
1430997,NoButton,Move,1691,451
1431005,NoButton,Move,1686,458
1431013,NoButton,Move,1682,464
1431021,NoButton,Move,1680,465
1431029,NoButton,Move,1677,467
1431037,NoButton,Move,1676,467
1431045,NoButton,Move,1673,467
1431053,NoButton,Move,1670,467
1431061,NoButton,Move,1665,467
1431069,NoButton,Move,1661,467
1431077,NoButton,Move,1650,467
1431085,NoButton,Move,1642,469
1431093,NoButton,Move,1637,474
1431101,NoButton,Move,1634,477
1431106,NoButton,Move,1627,482
1431117,NoButton,Move,1621,487
1431125,NoButton,Move,1609,499
1431133,NoButton,Move,1590,522
1431138,NoButton,Move,1569,550
1431149,NoButton,Move,1540,588
1431155,NoButton,Move,1509,618
1431165,NoButton,Move,1498,639
1431174,NoButton,Move,1492,650
1431181,NoButton,Move,1487,662
1431189,NoButton,Move,1482,672
1431198,NoButton,Move,1477,683
1431205,NoButton,Move,1475,691
1431213,NoButton,Move,1472,700
1431221,NoButton,Move,1472,704
1431229,NoButton,Move,1472,708
1431238,NoButton,Move,1472,711
1431243,NoButton,Move,1472,713
1431251,NoButton,Move,1472,713
1431261,NoButton,Move,1472,715
1431269,NoButton,Move,1472,715
1431301,NoButton,Move,1473,715
1431309,NoButton,Move,1474,715
1431317,NoButton,Move,1474,715
1431337,NoButton,Move,1475,715
1431349,NoButton,Move,1474,714
1431357,NoButton,Move,1471,712
1431365,NoButton,Move,1471,712
1431374,NoButton,Move,1470,708
1431381,NoButton,Move,1470,706
1431386,NoButton,Move,1470,701
1431398,NoButton,Move,1469,695
1431405,NoButton,Move,1468,677
1431414,NoButton,Move,1464,669
1431421,NoButton,Move,1462,662
1431429,NoButton,Move,1458,654
1431438,NoButton,Move,1453,645
1431445,NoButton,Move,1450,641
1431453,NoButton,Move,1448,636
1431462,NoButton,Move,1448,636
1431469,NoButton,Move,1447,635
1431477,NoButton,Move,1447,634
1431494,NoButton,Move,1447,633
1431533,NoButton,Move,1447,633
1431541,NoButton,Move,1447,631
1431549,NoButton,Move,1448,630
1431557,NoButton,Move,1451,629
1431565,NoButton,Move,1453,628
1431573,NoButton,Move,1454,627
1431582,NoButton,Move,1456,626
1431597,NoButton,Move,1456,626
1431613,NoButton,Move,1457,625
1431629,NoButton,Move,1457,624
1431637,NoButton,Move,1458,623
1431683,NoButton,Move,1456,623
1431689,NoButton,Move,1454,623
1431702,NoButton,Move,1451,623
1431710,NoButton,Move,1443,623
1431717,NoButton,Move,1440,626
1431723,NoButton,Move,1436,629
1431733,NoButton,Move,1430,635
1431738,NoButton,Move,1425,638
1431749,NoButton,Move,1421,642
1431755,NoButton,Move,1418,645
1431766,NoButton,Move,1414,646
1431771,NoButton,Move,1413,647
1431781,NoButton,Move,1411,648
1431789,NoButton,Move,1407,652
1431797,NoButton,Move,1405,653
1431805,NoButton,Move,1404,655
1431813,NoButton,Move,1403,655
1431821,NoButton,Move,1402,657
1431830,NoButton,Move,1401,657
1431837,NoButton,Move,1400,657
1431845,NoButton,Move,1398,657
1431853,NoButton,Move,1395,657
1431861,NoButton,Move,1392,657
1431869,NoButton,Move,1388,657
1431877,NoButton,Move,1383,657
1431886,NoButton,Move,1360,657
1431893,NoButton,Move,1348,657
1431901,NoButton,Move,1334,657
1431910,NoButton,Move,1320,655
1431917,NoButton,Move,1296,645
1431925,NoButton,Move,1273,641
1431933,NoButton,Move,1248,633
1431941,NoButton,Move,1229,627
1431950,NoButton,Move,1207,622
1431957,NoButton,Move,1187,619
1431965,NoButton,Move,1172,619
1431973,NoButton,Move,1156,619
1431981,NoButton,Move,1139,619
1431990,NoButton,Move,1123,619
1431998,NoButton,Move,1110,619
1432006,NoButton,Move,1100,619
1432013,NoButton,Move,1092,622
1432021,NoButton,Move,1079,622
1432029,NoButton,Move,1060,622
1432037,NoButton,Move,1044,622
1432045,NoButton,Move,1021,624
1432053,NoButton,Move,998,628
1432061,NoButton,Move,980,631
1432070,NoButton,Move,961,634
1432078,NoButton,Move,949,637
1432085,NoButton,Move,938,638
1432093,NoButton,Move,928,640
1432101,NoButton,Move,919,641
1432105,NoButton,Move,913,641
1432117,NoButton,Move,907,641
1432126,NoButton,Move,903,641
1432134,NoButton,Move,896,641
1432138,NoButton,Move,892,641
1432149,NoButton,Move,892,641
1432157,NoButton,Move,890,641
1432164,NoButton,Move,888,642
1432182,NoButton,Move,888,642
1432282,NoButton,Move,887,642
1432291,NoButton,Move,887,641
1432301,NoButton,Move,887,640
1432317,NoButton,Move,887,639
1432333,NoButton,Move,887,639
1432340,NoButton,Move,887,638
1432349,NoButton,Move,887,637
1432354,NoButton,Move,887,636
1432365,NoButton,Move,887,635
1432374,NoButton,Move,887,634
1432382,NoButton,Move,888,632
1432387,NoButton,Move,890,631
1432397,NoButton,Move,893,631
1432405,NoButton,Move,897,630
1432413,NoButton,Move,901,630
1432421,NoButton,Move,907,630
1432429,NoButton,Move,921,630
1432438,NoButton,Move,927,630
1432446,NoButton,Move,931,630
1432453,NoButton,Move,934,630
1432461,NoButton,Move,937,630
1432466,NoButton,Move,938,630
1432476,NoButton,Move,939,630
1432485,NoButton,Move,940,630
1432493,NoButton,Move,941,630
1432502,NoButton,Move,942,630
1432506,NoButton,Move,944,630
1432517,NoButton,Move,946,630
1432525,NoButton,Move,947,630
1432533,NoButton,Move,948,630
1432541,NoButton,Move,950,630
1432549,NoButton,Move,950,630
1432589,NoButton,Move,951,630
1432781,NoButton,Move,947,630
1432787,NoButton,Move,922,630
1432798,NoButton,Move,892,630
1432805,NoButton,Move,863,630
1432813,NoButton,Move,827,630
1432821,NoButton,Move,787,630
1432829,NoButton,Move,747,637
1432837,NoButton,Move,713,642
1432846,NoButton,Move,676,647
1432854,NoButton,Move,632,662
1432859,NoButton,Move,607,674
1432869,NoButton,Move,580,688
1432877,NoButton,Move,565,700
1432885,NoButton,Move,553,711
1432889,NoButton,Move,542,724
1432901,NoButton,Move,538,735
1432910,NoButton,Move,534,747
1432918,NoButton,Move,534,765
1432922,NoButton,Move,535,788
1432933,NoButton,Move,542,812
1432941,NoButton,Move,554,838
1432949,NoButton,Move,570,863
1432957,NoButton,Move,586,885
1432966,NoButton,Move,599,900
1432970,NoButton,Move,619,913
1432982,NoButton,Move,645,926
1432986,NoButton,Move,663,934
1432997,NoButton,Move,680,941
1433004,NoButton,Move,700,949
1433010,NoButton,Move,711,955
1433021,NoButton,Move,718,958
1433030,NoButton,Move,720,960
1433038,NoButton,Move,725,963
1433044,NoButton,Move,726,965
1433050,NoButton,Move,727,972
1433061,NoButton,Move,727,982
1433069,NoButton,Move,727,994
1433077,NoButton,Move,727,1003
1433086,NoButton,Move,728,1013
1433091,NoButton,Move,731,1023
1433102,NoButton,Move,736,1029
1433109,NoButton,Move,741,1034
1433117,NoButton,Move,749,1036
1433123,NoButton,Move,758,1036
1433133,NoButton,Move,770,1036
1433141,NoButton,Move,782,1036
1433150,NoButton,Move,793,1032
1433158,NoButton,Move,802,1026
1433167,NoButton,Move,805,1022
1433173,NoButton,Move,813,1018
1433181,NoButton,Move,820,1015
1433189,NoButton,Move,827,1013
1433197,NoButton,Move,836,1011
1433206,NoButton,Move,851,1005
1433214,NoButton,Move,868,998
1433222,NoButton,Move,894,985
1433229,NoButton,Move,906,976
1433237,NoButton,Move,917,966
1433245,NoButton,Move,927,962
1433253,NoButton,Move,932,959
1433261,NoButton,Move,934,958
1433270,NoButton,Move,934,957
1433310,NoButton,Move,934,957
1433342,NoButton,Move,934,955
1433350,NoButton,Move,934,953
1433356,NoButton,Move,931,952
1433365,NoButton,Move,928,952
1433373,NoButton,Move,925,952
1433382,NoButton,Move,921,952
1433389,NoButton,Move,917,952
1433398,NoButton,Move,914,952
1433406,NoButton,Move,911,955
1433415,NoButton,Move,910,955
1433426,NoButton,Move,910,956
1433446,NoButton,Move,908,957
1433454,NoButton,Move,907,959
1433469,NoButton,Move,907,961
1433475,NoButton,Move,906,962
1433485,NoButton,Move,906,963
1433493,NoButton,Move,904,965
1433502,NoButton,Move,903,967
1433510,NoButton,Move,902,968
1433525,NoButton,Move,901,970
